395,0,1450.766357421875,463.00421142578125,175.2776336669922,124.05884552001953
396,0,1454.1663818359375,465.84796142578125,175.6960906982422,122.87811279296875
397,0,1455.884521484375,466.8705749511719,174.07601928710938,124.47753143310547
398,0,1465.0958251953125,467.98870849609375,168.85951232910156,120.61747741699219
399,0,1468.7823486328125,468.7422180175781,160.60462951660156,117.84690856933594
400,0,1470.3817138671875,468.60150146484375,158.33529663085938,117.6563949584961
401,0,1481.8975830078125,475.77740478515625,168.33163452148438,117.95771789550781
402,0,1482.5560302734375,479.6244812011719,165.45277404785156,114.51448059082031
403,0,1484.210205078125,480.1844177246094,160.3903350830078,113.15398406982422
404,0,1485.577880859375,481.20697021484375,151.6749725341797,115.61983489990234
405,0,1485.8768310546875,483.44427490234375,141.71495056152344,113.22386932373047
406,0,1493.853759765625,481.2649841308594,136.67564392089844,111.74565124511719
407,0,1503.7474365234375,481.26470947265625,137.917236328125,111.77491760253906
408,0,1509.83642578125,478.72344970703125,137.1949920654297,112.14027404785156
409,0,1515.386962890625,477.0909423828125,137.75425720214844,115.20797729492188
358,1,314.54302978515625,381.45025634765625,454.8548889160156,175.59066772460938
359,1,321.2940673828125,380.50238037109375,457.5828552246094,171.3988494873047
360,1,331.6756591796875,380.28192138671875,462.851318359375,172.48814392089844
361,1,336.6921081542969,379.5980529785156,460.6245422363281,173.47140502929688
362,1,352.9227294921875,384.1039733886719,424.9969787597656,147.89434814453125
363,1,338.8392639160156,381.1150817871094,455.5485534667969,172.83433532714844
364,1,344.702880859375,381.7874450683594,454.0091857910156,170.13478088378906
365,1,351.0599365234375,382.1141052246094,448.0893859863281,170.89178466796875
366,1,357.0669860839844,382.3927001953125,449.4248046875,172.8199005126953
367,1,363.6611328125,380.28802490234375,444.7796936035156,171.72927856445312
368,1,370.71026611328125,377.80511474609375,440.4993896484375,171.58006286621094
369,1,379.32098388671875,375.856201171875,428.7951965332031,173.5696258544922
370,1,383.923828125,376.5264892578125,427.6514892578125,173.2425994873047
371,1,389.4038391113281,376.3256530761719,422.73968505859375,176.96942138671875
372,1,390.93365478515625,374.23504638671875,412.8772888183594,176.88848876953125
373,1,397.6165466308594,372.98516845703125,411.1831970214844,174.6087646484375
374,1,404.0914001464844,371.063232421875,411.3998718261719,172.5047607421875
375,1,407.98388671875,370.3119201660156,411.05438232421875,172.69656372070312
376,1,418.6304016113281,368.1331787109375,407.72528076171875,173.2360076904297
377,1,423.7940979003906,370.0535583496094,405.781494140625,171.20895385742188
378,1,428.2799987792969,369.45855712890625,406.8125,168.96078491210938
379,1,429.6351318359375,369.3675842285156,410.2120666503906,167.41363525390625
380,1,431.6681823730469,369.04998779296875,408.64898681640625,168.03952026367188
381,1,447.9378967285156,365.1352844238281,391.8953552246094,159.86964416503906
382,1,449.4872741699219,364.1325988769531,389.2103271484375,157.47756958007812
383,1,450.1902770996094,363.2417907714844,386.1235046386719,159.32745361328125
384,1,449.99365234375,363.2347106933594,393.47503662109375,157.32943725585938
385,1,451.0657958984375,363.75323486328125,405.4820251464844,159.92665100097656
386,1,451.5096740722656,363.0834045410156,404.2140808105469,157.78271484375
387,1,454.58111572265625,362.3665466308594,404.3885803222656,160.044921875
388,1,457.7713317871094,361.778076171875,405.27215576171875,157.66184997558594
389,1,462.72369384765625,361.6570129394531,410.70086669921875,158.31629943847656
390,1,468.4561767578125,361.2728271484375,415.44073486328125,160.474609375
391,1,474.355712890625,360.8816223144531,418.421875,156.60922241210938
392,1,477.54718017578125,361.128173828125,429.00567626953125,158.4496612548828
393,1,483.493408203125,363.1839904785156,431.398193359375,159.44259643554688
394,1,488.00982666015625,363.9284362792969,428.24774169921875,164.65185546875
395,1,490.87164306640625,363.68365478515625,429.264892578125,163.7288055419922
396,1,494.5132751464844,363.2144775390625,431.20672607421875,166.41566467285156
397,1,499.9759521484375,361.93646240234375,428.994384765625,163.32962036132812
398,1,503.473388671875,362.5697021484375,414.30718994140625,160.33319091796875
399,1,502.961181640625,360.7178649902344,420.5458984375,155.54562377929688
400,1,506.9639892578125,361.4079895019531,412.291015625,153.4285888671875
401,1,507.59857177734375,361.1158142089844,402.81988525390625,151.51536560058594
402,1,509.02386474609375,360.90203857421875,401.63751220703125,153.4410400390625
403,1,509.9087219238281,360.5472412109375,397.763916015625,155.08566284179688
404,1,508.8964538574219,360.5074462890625,383.1251220703125,156.53407287597656
405,1,523.6445922851562,360.3133239746094,411.8428955078125,151.12045288085938
406,1,524.0274658203125,360.448486328125,422.84063720703125,155.89700317382812
407,1,525.288330078125,360.3620300292969,415.1587219238281,153.8810577392578
408,1,525.6666259765625,360.5372619628906,429.1843566894531,151.60377502441406
409,1,531.4917602539062,359.60467529296875,421.87225341796875,153.95359802246094
410,1,537.827880859375,357.0614929199219,414.0829772949219,152.8867645263672
411,1,543.3700561523438,357.71820068359375,413.1756286621094,153.26028442382812
412,1,545.8816528320312,357.2886047363281,411.03338623046875,152.25205993652344
413,1,549.2155151367188,357.8161926269531,407.7646484375,150.4600372314453
414,1,552.9155883789062,358.2095031738281,416.0506591796875,151.3146514892578
415,1,561.8677978515625,359.1180114746094,419.045166015625,152.3789825439453
416,1,568.8128662109375,358.95751953125,423.41778564453125,149.87046813964844
417,1,572.366455078125,358.7060241699219,421.7708435058594,150.7300262451172
418,1,577.8544311523438,357.369140625,413.9218444824219,152.35256958007812
419,1,579.1702880859375,355.87615966796875,412.7739562988281,150.12657165527344
420,1,581.3775024414062,355.39794921875,403.68829345703125,149.47933959960938
421,1,582.77587890625,355.931640625,401.5571594238281,150.27146911621094
422,1,584.6622924804688,355.4329833984375,396.2256774902344,148.40505981445312
423,1,585.7625122070312,355.37493896484375,394.1452331542969,149.245361328125
424,1,596.3983764648438,355.44891357421875,406.59735107421875,149.23968505859375
425,1,596.7749633789062,353.80291748046875,405.632568359375,150.10850524902344
426,1,597.87841796875,355.114013671875,409.4696044921875,150.7769775390625
427,1,599.7185668945312,353.4284973144531,415.1314392089844,150.8330841064453
428,1,603.1079711914062,351.83062744140625,409.9525146484375,151.85812377929688
429,1,607.7645263671875,350.8375244140625,403.68255615234375,151.56558227539062
430,1,610.0319213867188,352.3031921386719,414.06927490234375,145.8407440185547
431,1,613.9581909179688,350.5055847167969,400.64215087890625,150.3847198486328
432,1,621.417724609375,351.0025329589844,394.3497009277344,146.2618408203125
433,1,625.0555419921875,353.0394592285156,393.5173034667969,140.20663452148438
434,1,629.2451171875,351.04351806640625,402.663330078125,142.0859375
435,1,633.7371826171875,349.8309326171875,393.0781555175781,146.84664916992188
436,1,642.7034301757812,350.65960693359375,399.2284240722656,144.7464599609375
437,1,648.3335571289062,352.0606384277344,394.6986083984375,142.8762969970703
438,1,647.7946166992188,351.17535400390625,396.75897216796875,145.30621337890625
439,1,652.0936279296875,351.25823974609375,389.77301025390625,144.85366821289062
440,1,654.6195068359375,352.8147888183594,394.8262634277344,139.33238220214844
441,1,654.5307006835938,351.00787353515625,392.1610412597656,142.69223022460938
442,1,656.244873046875,351.97637939453125,384.83477783203125,144.85035705566406
443,1,657.93115234375,352.0472106933594,386.5837707519531,142.97195434570312
444,1,656.9461059570312,351.8299865722656,379.1987609863281,142.39198303222656
445,1,658.501708984375,352.6439208984375,384.2018127441406,142.28182983398438
446,1,658.3873291015625,354.5880126953125,376.1632385253906,137.862060546875
447,1,657.7921752929688,351.9833679199219,376.0484619140625,142.714111328125
448,1,669.7612915039062,352.8547058105469,396.90850830078125,142.91514587402344
449,1,671.4407348632812,353.1881103515625,403.90185546875,140.58815002441406
450,1,671.4180297851562,352.74298095703125,406.3914794921875,140.83853149414062
451,1,672.4370727539062,353.1317138671875,411.3045654296875,142.0769500732422
452,1,674.6038208007812,352.8899841308594,410.4126892089844,138.66195678710938
453,1,674.7586669921875,351.7190856933594,401.064697265625,142.85748291015625
454,1,679.360107421875,351.8995056152344,402.66485595703125,142.2593994140625
455,1,678.9120483398438,351.94580078125,406.010009765625,142.61634826660156
456,1,683.54150390625,352.54888916015625,414.0013427734375,142.40884399414062
457,1,685.473388671875,351.2569885253906,410.62200927734375,143.61251831054688
458,1,689.28173828125,351.46075439453125,405.5060119628906,145.5480499267578
459,1,695.243896484375,350.26385498046875,407.0894775390625,141.7034149169922
460,1,696.2490844726562,350.3810119628906,388.33404541015625,142.53541564941406
461,1,701.3561401367188,349.4289245605469,391.7386474609375,140.70790100097656
462,1,703.289306640625,350.88055419921875,388.73040771484375,136.47276306152344
463,1,707.890869140625,349.14532470703125,386.9114074707031,139.71005249023438
464,1,712.20556640625,351.039794921875,393.87841796875,136.87924194335938
465,1,715.0908813476562,349.3859558105469,399.4613342285156,142.8193359375
466,1,719.27685546875,350.7644958496094,382.447509765625,137.431884765625
467,1,722.7173461914062,348.6949462890625,394.0783386230469,140.50466918945312
468,1,723.4837036132812,349.8786315917969,389.98663330078125,137.77688598632812
469,1,723.6187744140625,348.9456481933594,390.5071105957031,137.16928100585938
470,1,727.154052734375,349.5354919433594,386.0549621582031,137.4493865966797
471,1,727.7136840820312,348.1689453125,387.565673828125,139.61781311035156
472,1,730.2564086914062,349.58172607421875,376.1907043457031,140.05555725097656
473,1,730.7622680664062,348.13677978515625,377.84039306640625,138.97628784179688
474,1,731.4308471679688,348.4674987792969,370.81341552734375,141.10035705566406
475,1,731.5097045898438,346.3330078125,377.4373474121094,143.01675415039062
476,1,731.517822265625,346.76959228515625,364.993896484375,143.44786071777344
477,1,731.8439331054688,345.02886962890625,373.37359619140625,146.19212341308594
478,1,743.7142944335938,350.8690490722656,392.2398376464844,140.97598266601562
479,1,743.1969604492188,347.755859375,399.0252380371094,143.62095642089844
480,1,744.3638916015625,351.0555725097656,398.6568298339844,141.52734375
481,1,745.5039672851562,349.7805480957031,397.4241027832031,143.5579376220703
482,1,746.5389404296875,350.294921875,402.3445739746094,140.67132568359375
483,1,746.502685546875,348.63006591796875,401.6303405761719,141.01547241210938
484,1,748.2664184570312,349.49798583984375,405.3204040527344,142.00831604003906
485,1,750.368408203125,347.7705078125,401.8428649902344,144.9214324951172
486,1,751.8786010742188,346.6697998046875,400.87548828125,146.82362365722656
487,1,754.878173828125,347.2954406738281,400.7719421386719,142.59226989746094
488,1,757.717529296875,347.6558837890625,403.01971435546875,141.62734985351562
489,1,758.186767578125,346.1758117675781,404.29693603515625,144.20773315429688
490,1,762.6426391601562,346.5258483886719,388.9747619628906,144.12939453125
491,1,764.0609741210938,345.91815185546875,393.9098815917969,141.89849853515625
492,1,768.7738647460938,347.8424072265625,392.5160827636719,139.00534057617188
493,1,769.2504272460938,347.4236755371094,387.5852966308594,139.1652069091797
494,1,772.4071655273438,346.7432556152344,387.15625,139.60740661621094
495,1,774.7999267578125,347.65948486328125,381.1996154785156,137.38726806640625
496,1,779.0444946289062,347.1401672363281,384.7363586425781,137.75706481933594
497,1,779.7733764648438,347.6580810546875,380.97784423828125,135.69970703125
498,1,785.5343017578125,347.44842529296875,387.11260986328125,138.68313598632812
499,1,787.032958984375,347.6025695800781,383.165283203125,138.27906799316406
500,1,790.1307983398438,346.85955810546875,380.7002868652344,139.34176635742188
501,1,793.3902587890625,348.3562316894531,384.02789306640625,136.92672729492188
502,1,795.889892578125,348.2674255371094,379.92584228515625,137.80355834960938
503,1,799.8939208984375,348.555908203125,383.18194580078125,139.95648193359375
504,1,799.0704345703125,348.6020812988281,375.9173278808594,138.3419647216797
505,1,802.2443237304688,350.02490234375,375.64178466796875,138.46646118164062
506,1,802.7183837890625,349.3214111328125,380.75689697265625,139.1926727294922
507,1,804.215087890625,348.6595458984375,381.8816833496094,144.36212158203125
508,1,804.8421630859375,348.9029846191406,381.95001220703125,143.1736297607422
509,1,805.6246337890625,348.4398498535156,380.4410705566406,141.9889678955078
510,1,806.1077270507812,349.4168701171875,374.19610595703125,139.70668029785156
511,1,816.1038818359375,351.2819519042969,409.7952575683594,139.9860076904297
512,1,816.4974365234375,350.6580810546875,412.6797790527344,141.439697265625
513,1,816.65771484375,350.47998046875,410.8358459472656,142.77940368652344
514,1,817.133544921875,349.7519226074219,413.2554016113281,142.1865692138672
515,1,817.17236328125,350.30615234375,414.1549072265625,143.22731018066406
516,1,817.4954833984375,349.5802917480469,409.85760498046875,144.6769256591797
517,1,819.0505981445312,349.73699951171875,411.9391784667969,144.6763153076172
518,1,820.0357666015625,349.36865234375,409.03515625,143.75344848632812
519,1,821.017578125,349.560546875,406.574951171875,142.8756866455078
520,1,821.6138916015625,349.8247375488281,406.92333984375,143.20294189453125
521,1,822.14697265625,347.8745422363281,405.6873474121094,148.3092041015625
522,1,824.23486328125,348.826171875,405.5971374511719,146.30819702148438
523,1,824.717529296875,348.7588195800781,406.8924865722656,145.2256622314453
524,1,826.612548828125,348.2897644042969,409.63421630859375,145.89952087402344
525,1,828.5315551757812,347.9244384765625,409.9642028808594,142.32891845703125
